date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-07-03 10:00:00,9.0,T1,2385.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.032170685416894,37.85575725535733,45.25300841325547,10.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,10.0,MS,2385.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.445084238051635,28.932791551008137,36.92896462372782,12.0,2.5,1.0,-0.5,23.84,2.0
2012-07-03 10:00:00,10.0,T1,2385.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,35.41033337957286,30.789253213960844,38.98651680366083,9.0,2.5,1.0,-0.5,23.84,2.0
2012-07-03 10:00:00,11.0,MS,2385.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.16226733272321,38.00154101547459,45.36850237287977,13.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,11.0,T1,2385.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.28842980648224,40.096570519726804,47.52561091766095,10.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,12.0,MS,2385.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.17536471465117,38.00097979739508,45.39643457117406,13.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,12.0,T1,2385.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.74631876110974,38.58326973476959,45.952436687912225,10.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,13.0,MS,2385.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.18232559053239,38.002159428189394,45.40962625185948,13.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,13.0,T1,2385.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.711896762742946,40.54676017034294,47.920399660500536,10.0,3.0,1.0,-1.0,23.84,2.0
2012-07-03 10:00:00,14.0,MS,2385.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.146675974945744,37.994913304951226,45.34341524078961,13.0,3.0,1.0,-1.0,23.84,1.0
2012-07-03 10:00:00,15.0,MS,2385.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45370768286131,28.942473106196264,36.93595924137196,12.0,2.5,1.0,-0.5,23.84,2.0
2012-07-03 10:00:00,15.0,T1,2385.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.68319323771895,30.09818256504751,38.220179574366234,9.0,2.5,1.0,-0.5,23.84,2.0
2012-07-04 10:00:00,1.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.133462040133494,37.97702498590659,45.33588847595577,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,1.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.90387768657413,40.71486321851147,48.13781370600564,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,2.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.158022582146884,37.98942500802441,45.37321179855756,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,2.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,45.04230553081934,40.87146669267075,48.25687783818207,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,3.0,MS,2406.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.4781040540429,28.949839121751555,36.978522247078494,12.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,3.0,T1,2406.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.08313159319604,29.493943588304752,37.62450421597855,9.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,4.0,MS,2406.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45508905095271,28.950902024189524,36.929259021987136,12.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,4.0,T1,2406.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,32.96941049761199,28.362633714684122,36.52958979546846,9.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,5.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.15093865669475,37.99716706111648,45.3497796005807,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,5.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.11688264896311,39.937287119195275,47.34091923836887,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,6.0,MS,2406.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45142188019245,28.9436968766695,36.929794684508494,12.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,6.0,T1,2406.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.703049180237855,30.115248485888934,38.24225868477656,9.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,7.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.14380581506796,37.9924375703301,45.34020220338725,13.0,3.0,1.0,-1.0,24.07,3.0
2012-07-04 10:00:00,7.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.5086075184835,40.32564444136932,47.736404886167314,10.0,3.0,1.0,-1.0,24.07,3.0
2012-07-04 10:00:00,7.0,T2,2406.0,8.0,21.450759018776996,0.0,21.450759018776996,18.481630100802413,0.0,18.481630100802413,56.652234824662756,52.721597406486595,59.680819281200726,10.0,3.0,1.0,-1.0,24.07,3.0
2012-07-04 10:00:00,8.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.178631589763846,37.98385955692104,45.42240697097395,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,8.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.552683316619266,40.39513609997704,47.753689719987435,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,9.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.10379756243141,37.96747752325018,45.284729043171446,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,9.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.032170685416894,37.85575725535733,45.25300841325547,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,10.0,MS,2406.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.445084238051635,28.932791551008137,36.92896462372782,12.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,10.0,T1,2406.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,35.41033337957286,30.789253213960844,38.98651680366083,9.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,11.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.16226733272321,38.00154101547459,45.36850237287977,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,11.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.28842980648224,40.096570519726804,47.52561091766095,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,12.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.17536471465117,38.00097979739508,45.39643457117406,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,12.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.74631876110974,38.58326973476959,45.952436687912225,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,13.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.18232559053239,38.002159428189394,45.40962625185948,13.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,13.0,T1,2406.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.711896762742946,40.54676017034294,47.920399660500536,10.0,3.0,1.0,-1.0,24.07,2.0
2012-07-04 10:00:00,14.0,MS,2406.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.146675974945744,37.994913304951226,45.34341524078961,13.0,3.0,1.0,-1.0,24.07,1.0
2012-07-04 10:00:00,15.0,MS,2406.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45370768286131,28.942473106196264,36.93595924137196,12.0,2.5,1.0,-0.5,24.07,2.0
2012-07-04 10:00:00,15.0,T1,2406.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.68319323771895,30.09818256504751,38.220179574366234,9.0,2.5,1.0,-0.5,24.07,2.0
2012-07-05 11:00:00,1.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.133462040133494,37.97702498590659,45.33588847595577,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,1.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.90387768657413,40.71486321851147,48.13781370600564,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,2.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.158022582146884,37.98942500802441,45.37321179855756,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,2.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,45.04230553081934,40.87146669267075,48.25687783818207,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,3.0,MS,2427.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.4781040540429,28.949839121751555,36.978522247078494,12.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,3.0,T1,2427.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.08313159319604,29.493943588304752,37.62450421597855,9.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,4.0,MS,2427.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45508905095271,28.950902024189524,36.929259021987136,12.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,4.0,T1,2427.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,32.96941049761199,28.362633714684122,36.52958979546846,9.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,5.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.15093865669475,37.99716706111648,45.3497796005807,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,5.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.11688264896311,39.937287119195275,47.34091923836887,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,6.0,MS,2427.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45142188019245,28.9436968766695,36.929794684508494,12.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,6.0,T1,2427.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.703049180237855,30.115248485888934,38.24225868477656,9.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,7.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.14380581506796,37.9924375703301,45.34020220338725,13.0,3.0,1.0,-1.0,24.3,3.0
2012-07-05 11:00:00,7.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.5086075184835,40.32564444136932,47.736404886167314,10.0,3.0,1.0,-1.0,24.3,3.0
2012-07-05 11:00:00,7.0,T2,2427.0,8.0,21.450759018776996,0.0,21.450759018776996,18.481630100802413,0.0,18.481630100802413,56.652234824662756,52.721597406486595,59.680819281200726,10.0,3.0,1.0,-1.0,24.3,3.0
2012-07-05 11:00:00,8.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.178631589763846,37.98385955692104,45.42240697097395,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,8.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.552683316619266,40.39513609997704,47.753689719987435,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,9.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.10379756243141,37.96747752325018,45.284729043171446,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,9.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.032170685416894,37.85575725535733,45.25300841325547,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,10.0,MS,2427.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.445084238051635,28.932791551008137,36.92896462372782,12.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,10.0,T1,2427.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,35.41033337957286,30.789253213960844,38.98651680366083,9.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,11.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.16226733272321,38.00154101547459,45.36850237287977,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,11.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.28842980648224,40.096570519726804,47.52561091766095,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,12.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.17536471465117,38.00097979739508,45.39643457117406,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,12.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.74631876110974,38.58326973476959,45.952436687912225,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,13.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.18232559053239,38.002159428189394,45.40962625185948,13.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,13.0,T1,2427.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.711896762742946,40.54676017034294,47.920399660500536,10.0,3.0,1.0,-1.0,24.3,2.0
2012-07-05 11:00:00,14.0,MS,2427.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.146675974945744,37.994913304951226,45.34341524078961,13.0,3.0,1.0,-1.0,24.3,1.0
2012-07-05 11:00:00,15.0,MS,2427.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45370768286131,28.942473106196264,36.93595924137196,12.0,2.5,1.0,-0.5,24.3,2.0
2012-07-05 11:00:00,15.0,T1,2427.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.68319323771895,30.09818256504751,38.220179574366234,9.0,2.5,1.0,-0.5,24.3,2.0
2012-07-06 17:00:00,1.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.133462040133494,37.97702498590659,45.33588847595577,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,1.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.90387768657413,40.71486321851147,48.13781370600564,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,2.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.158022582146884,37.98942500802441,45.37321179855756,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,2.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,45.04230553081934,40.87146669267075,48.25687783818207,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,3.0,MS,2448.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.4781040540429,28.949839121751555,36.978522247078494,12.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,3.0,T1,2448.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.08313159319604,29.493943588304752,37.62450421597855,9.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,4.0,MS,2448.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45508905095271,28.950902024189524,36.929259021987136,12.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,4.0,T1,2448.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,32.96941049761199,28.362633714684122,36.52958979546846,9.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,5.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.15093865669475,37.99716706111648,45.3497796005807,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,5.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.11688264896311,39.937287119195275,47.34091923836887,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,6.0,MS,2448.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45142188019245,28.9436968766695,36.929794684508494,12.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,6.0,T1,2448.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.703049180237855,30.115248485888934,38.24225868477656,9.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,7.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.14380581506796,37.9924375703301,45.34020220338725,13.0,3.0,1.0,-1.0,24.53,3.0
2012-07-06 17:00:00,7.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.5086075184835,40.32564444136932,47.736404886167314,10.0,3.0,1.0,-1.0,24.53,3.0
2012-07-06 17:00:00,7.0,T2,2448.0,8.0,21.450759018776996,0.0,21.450759018776996,18.481630100802413,0.0,18.481630100802413,56.652234824662756,52.721597406486595,59.680819281200726,10.0,3.0,1.0,-1.0,24.53,3.0
2012-07-06 17:00:00,8.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.178631589763846,37.98385955692104,45.42240697097395,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,8.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.552683316619266,40.39513609997704,47.753689719987435,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,9.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.10379756243141,37.96747752325018,45.284729043171446,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,9.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.032170685416894,37.85575725535733,45.25300841325547,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,10.0,MS,2448.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.445084238051635,28.932791551008137,36.92896462372782,12.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,10.0,T1,2448.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,35.41033337957286,30.789253213960844,38.98651680366083,9.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,11.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.16226733272321,38.00154101547459,45.36850237287977,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,11.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.28842980648224,40.096570519726804,47.52561091766095,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,12.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.17536471465117,38.00097979739508,45.39643457117406,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,12.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,42.74631876110974,38.58326973476959,45.952436687912225,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,13.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.18232559053239,38.002159428189394,45.40962625185948,13.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,13.0,T1,2448.0,8.0,22.72109884070056,0.0,22.72109884070056,19.595462194543874,0.0,19.595462194543874,44.711896762742946,40.54676017034294,47.920399660500536,10.0,3.0,1.0,-1.0,24.53,2.0
2012-07-06 17:00:00,14.0,MS,2448.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.146675974945744,37.994913304951226,45.34341524078961,13.0,3.0,1.0,-1.0,24.53,1.0
2012-07-06 17:00:00,15.0,MS,2448.0,10.5,24.02294446169604,0.0,24.02294446169604,21.124206467787605,0.0,21.124206467787605,33.45370768286131,28.942473106196264,36.93595924137196,12.0,2.5,1.0,-0.5,24.53,2.0
2012-07-06 17:00:00,15.0,T1,2448.0,7.5,24.49194750476124,0.0,24.49194750476124,21.499723484868895,0.0,21.499723484868895,34.68319323771895,30.09818256504751,38.220179574366234,9.0,2.5,1.0,-0.5,24.53,2.0
2012-07-07 23:00:00,1.0,MS,2468.0,11.0,22.716654297515984,0.0,22.716654297515984,19.555711077673937,0.0,19.555711077673937,42.133462040133494,37.97702498590659,45.33588847595577,13.0,3.0,1.0,-1.0,24.75,2.0
